1.614713071,-0.191078603,1.448024609,0.947959222,0.559019477,1.614713071,-0.552236937,0.920177812,-1.163427965,-0.135515782,-0.663362579,-1.163427965,0.447893836,-0.691143989,0.80905217,0.364549605,0
-1.163427965,1.475806019,-0.246641423,1.614713071,0.225642553,0.75348935,0.225642553,-0.274422834,-0.052171551,-1.163427965,-0.385548475,-0.163297192,0.503456656,0.086735501,1.614713071,0.114516911,7
-0.441111296,1.420243198,-0.691143989,0.920177812,0.642363708,0.114516911,0.058954091,-1.163427965,-1.163427965,-0.663362579,-0.580018348,0.78127076,0.00339127,1.55915025,1.614713071,1.614713071,5
0.947959222,1.614713071,-1.163427965,1.336898967,0.170079732,0.559019477,1.420243198,-0.357767065,0.336768194,-1.163427965,-0.802269631,-0.413329886,0.058954091,0.614582298,1.614713071,1.448024609,8
-0.524455527,1.53136884,-1.163427965,0.281205374,-0.857832451,-1.052302324,0.531238067,-1.163427965,1.614713071,-0.163297192,1.586931661,1.170210505,0.225642553,1.614713071,-1.024520913,0.975740633,0
0.00339127,1.392461788,1.197991916,0.920177812,1.142429095,1.614713071,0.142298322,1.225773326,1.586931661,0.75348935,1.614713071,-0.302204244,0.336768194,-0.968958093,-1.163427965,-1.163427965,9
-0.74670681,0.114516911,0.170079732,1.114647684,0.670145119,1.614713071,0.475675246,0.170079732,-0.135515782,-0.968958093,-1.163427965,-1.107865145,0.253423963,-1.163427965,1.614713071,-0.996739503,1
-0.274422834,0.447893836,-0.580018348,-0.163297192,-0.663362579,-1.163427965,0.78127076,-0.941176682,1.614713071,-0.02439014,1.475806019,1.031303453,0.308986784,1.614713071,-1.163427965,1.281336147,0
-0.02439014,1.142429095,-0.385548475,0.336768194,1.614713071,0.225642553,0.947959222,-0.830051041,-0.968958093,-1.163427965,-1.163427965,-0.02439014,-0.77448822,1.170210505,1.253554736,1.614713071,5
-1.163427965,1.031303453,0.114516911,1.614713071,1.114647684,1.170210505,-0.163297192,0.475675246,0.78127076,0.197861142,1.614713071,-0.580018348,0.225642553,-1.163427965,-0.996739503,-0.74670681,3
-0.802269631,0.586800888,-0.218860013,1.55915025,0.086735501,1.614713071,0.058954091,0.531238067,-0.135515782,-0.496674117,-1.163427965,-1.163427965,0.170079732,-1.024520913,1.614713071,-0.968958093,1
-0.830051041,0.836833581,0.920177812,1.364680378,1.614713071,1.614713071,0.392331015,1.059084864,-0.635581168,0.503456656,-0.996739503,-0.052171551,-1.163427965,-0.607799758,-1.163427965,-1.163427965,1
-1.163427965,0.920177812,-0.607799758,1.614713071,0.197861142,1.448024609,0.00339127,0.447893836,-0.385548475,-0.468892706,-0.107734372,-1.163427965,0.78127076,-1.052302324,1.614713071,-0.830051041,2
-0.996739503,0.836833581,-1.163427965,1.55915025,0.086735501,1.614713071,1.614713071,1.55915025,0.975740633,0.947959222,0.170079732,0.253423963,-0.468892706,-0.468892706,-0.329985654,-1.163427965,7
1.614713071,1.614713071,0.170079732,1.364680378,-0.74670681,0.614582298,-1.163427965,-0.274422834,-0.802269631,-1.163427965,0.503456656,-0.996739503,0.392331015,-0.163297192,-0.607799758,-0.580018348,6
-0.580018348,1.53136884,-0.413329886,0.420112425,1.114647684,-0.052171551,0.225642553,-1.163427965,-1.163427965,-1.163427965,-1.163427965,0.503456656,-0.02439014,1.50358743,1.614713071,1.614713071,5
-0.635581168,0.75348935,-0.77448822,-0.663362579,0.086735501,-1.163427965,1.142429095,-0.413329886,1.614713071,0.864614991,0.697926529,1.614713071,-0.496674117,1.225773326,-1.163427965,0.142298322,0
1.059084864,1.614713071,-0.246641423,1.281336147,0.864614991,1.364680378,1.114647684,1.003522043,1.53136884,0.281205374,1.614713071,-0.441111296,0.420112425,-0.941176682,-1.163427965,-1.163427965,9
-0.079952961,1.614713071,-1.163427965,1.142429095,-1.107865145,0.197861142,1.364680378,0.225642553,1.614713071,0.78127076,0.447893836,1.281336147,0.531238067,0.058954091,0.892396402,-1.163427965,4
-1.163427965,0.642363708,-0.441111296,1.586931661,-0.163297192,1.614713071,-0.107734372,0.586800888,-0.052171551,-0.413329886,-1.052302324,-1.163427965,-0.524455527,-1.135646555,1.614713071,-1.135646555,1
-1.163427965,1.086866274,0.114516911,1.614713071,1.53136884,1.142429095,1.614713071,0.058954091,0.975740633,-0.968958093,-0.107734372,-1.163427965,-0.246641423,-0.496674117,1.448024609,-0.302204244,7
-0.996739503,1.475806019,1.281336147,1.614713071,-0.218860013,1.55915025,-0.996739503,0.892396402,0.03117268,0.559019477,1.614713071,-0.107734372,0.920177812,-1.163427965,-1.163427965,-0.802269631,5
0.281205374,1.614713071,1.614713071,1.586931661,0.086735501,1.392461788,-0.74670681,0.392331015,0.420112425,0.614582298,1.114647684,-0.107734372,0.197861142,-1.052302324,-1.163427965,-1.163427965,5
-1.163427965,0.78127076,-0.524455527,-0.191078603,0.058954091,-1.163427965,-0.191078603,-1.052302324,-0.996739503,-0.135515782,-0.885613862,0.892396402,0.281205374,1.475806019,1.614713071,1.614713071,5
-0.857832451,0.642363708,-0.218860013,1.614713071,0.670145119,0.975740633,0.00339127,-0.107734372,-1.052302324,-0.941176682,-1.163427965,-1.107865145,0.225642553,-0.968958093,1.614713071,-1.163427965,2
-0.607799758,1.031303453,0.447893836,1.614713071,1.059084864,0.947959222,0.114516911,0.225642553,-1.163427965,-0.246641423,-1.052302324,-0.580018348,0.225642553,-1.024520913,1.614713071,-1.163427965,2
-1.163427965,1.086866274,-0.079952961,1.53136884,1.50358743,1.614713071,1.364680378,1.003522043,1.475806019,0.281205374,1.614713071,-0.468892706,0.336768194,-0.913395272,-1.163427965,-1.163427965,3
0.392331015,1.614713071,-0.107734372,1.086866274,-1.163427965,0.308986784,-0.635581168,-0.246641423,1.086866274,-0.329985654,1.614713071,0.420112425,1.197991916,-0.441111296,1.50358743,-1.163427965,4
0.80905217,1.475806019,-0.135515782,1.031303453,-1.163427965,0.142298322,1.336898967,0.142298322,1.614713071,0.725707939,0.920177812,1.614713071,0.586800888,0.225642553,0.670145119,-1.163427965,4
-0.496674117,0.78127076,-1.163427965,0.892396402,0.170079732,1.53136884,1.614713071,1.614713071,1.475806019,0.947959222,1.225773326,0.225642553,1.086866274,-0.496674117,1.086866274,-1.163427965,1
1.614713071,1.614713071,0.78127076,1.114647684,-0.163297192,0.364549605,-1.163427965,-0.302204244,-0.135515782,-0.302204244,0.947959222,-0.163297192,0.975740633,-0.218860013,0.864614991,-1.163427965,4
-0.941176682,1.336898967,-0.079952961,0.531238067,0.058954091,-0.607799758,-1.163427965,-1.163427965,-0.857832451,-0.135515782,0.364549605,0.697926529,1.614713071,1.50358743,0.420112425,1.614713071,8
1.614713071,1.281336147,0.420112425,1.614713071,-0.635581168,1.031303453,-1.163427965,0.058954091,-0.718925399,-0.913395272,0.559019477,-1.163427965,0.475675246,-0.357767065,-0.74670681,-0.246641423,6
-1.163427965,1.614713071,0.670145119,1.55915025,0.364549605,0.642363708,-0.496674117,-0.246641423,-0.77448822,-1.163427965,0.920177812,-0.468892706,1.614713071,0.142298322,-0.802269631,0.170079732,7
0.170079732,0.281205374,1.614713071,0.975740633,0.086735501,1.614713071,-1.052302324,0.78127076,0.586800888,0.308986784,1.086866274,0.308986784,0.559019477,-0.830051041,-1.163427965,-1.163427965,9
1.614713071,1.392461788,0.642363708,1.614713071,-0.079952961,1.031303453,-0.135515782,0.197861142,0.864614991,0.086735501,0.75348935,-0.718925399,-0.163297192,-1.163427965,-1.163427965,-1.052302324,5
0.281205374,1.309117557,0.392331015,1.614713071,1.614713071,1.50358743,0.920177812,0.892396402,0.642363708,0.225642553,1.059084864,-0.441111296,0.058954091,-0.941176682,-1.163427965,-1.163427965,3
1.003522043,1.281336147,-0.385548475,1.614713071,-1.163427965,0.920177812,0.447893836,0.892396402,0.836833581,0.864614991,1.614713071,-0.163297192,0.670145119,-0.996739503,-0.941176682,-1.163427965,9
-1.163427965,1.420243198,0.531238067,1.614713071,1.614713071,1.086866274,1.225773326,0.225642553,0.836833581,-0.635581168,0.364549605,-1.163427965,-0.218860013,-0.552236937,1.586931661,-0.524455527,7
-1.163427965,0.75348935,-0.552236937,1.420243198,0.364549605,1.614713071,0.642363708,0.864614991,0.114516911,-0.02439014,-0.246641423,-0.941176682,0.642363708,-1.163427965,1.614713071,-1.052302324,2
1.253554736,0.75348935,0.725707939,1.614713071,-1.163427965,0.947959222,0.00339127,-0.107734372,1.225773326,-1.163427965,-0.580018348,-0.968958093,0.253423963,0.142298322,1.614713071,1.197991916,8
0.75348935,1.614713071,-0.468892706,1.225773326,-1.163427965,0.364549605,1.614713071,0.447893836,1.170210505,1.225773326,0.281205374,1.309117557,0.253423963,-0.079952961,0.086735501,-1.163427965,4
0.642363708,1.309117557,-0.441111296,1.614713071,-1.163427965,0.78127076,0.253423963,0.586800888,1.170210505,0.78127076,1.614713071,-0.302204244,0.78127076,-1.080083734,-0.691143989,-1.163427965,9
0.142298322,1.031303453,-0.718925399,0.725707939,-1.163427965,-0.329985654,-0.413329886,-1.163427965,0.892396402,-0.830051041,1.614713071,0.114516911,1.448024609,1.225773326,0.253423963,1.614713071,0
-1.163427965,1.197991916,-0.385548475,1.614713071,0.308986784,1.114647684,-0.302204244,0.225642553,-0.968958093,-0.635581168,-0.468892706,-1.163427965,0.586800888,-1.080083734,1.614713071,-1.052302324,2
-0.107734372,1.586931661,-1.163427965,0.364549605,-1.024520913,-1.135646555,0.78127076,-1.163427965,1.614713071,0.197861142,1.003522043,1.614713071,-0.524455527,1.170210505,-0.802269631,-0.329985654,0
-0.246641423,1.336898967,-0.580018348,0.197861142,0.586800888,-0.274422834,-0.413329886,-1.163427965,-1.163427965,-0.77448822,-0.913395272,0.614582298,0.281205374,1.309117557,1.614713071,1.614713071,5
-0.524455527,0.864614991,0.086735501,1.614713071,0.114516911,1.309117557,-0.052171551,0.420112425,-0.385548475,-0.441111296,-1.163427965,-1.163427965,0.197861142,-0.996739503,1.614713071,-0.968958093,1
-0.552236937,1.253554736,-1.163427965,0.80905217,-0.580018348,1.55915025,1.614713071,1.614713071,1.53136884,1.142429095,0.947959222,0.308986784,0.447893836,-0.552236937,-0.163297192,-1.163427965,7
-0.135515782,1.614713071,-1.163427965,1.142429095,-0.857832451,0.447893836,1.614713071,0.447893836,-0.079952961,1.364680378,-0.274422834,1.336898967,-0.274422834,-0.079952961,-0.357767065,-1.163427965,4
-0.524455527,-0.107734372,0.00339127,1.114647684,0.336768194,1.614713071,0.114516911,0.197861142,-0.246641423,-1.163427965,-1.163427965,-1.107865145,0.197861142,-1.163427965,1.614713071,-1.163427965,1
-0.107734372,0.864614991,0.308986784,1.614713071,1.50358743,1.53136884,0.920177812,0.531238067,1.614713071,0.058954091,1.142429095,-0.913395272,-0.079952961,-1.163427965,-1.163427965,-0.74670681,3
-0.413329886,1.448024609,-0.74670681,0.086735501,-0.163297192,-1.163427965,1.114647684,-0.968958093,1.614713071,0.281205374,1.086866274,1.55915025,-0.274422834,1.614713071,-1.163427965,0.559019477,0
0.670145119,1.614713071,-0.74670681,1.059084864,-1.163427965,0.225642553,1.364680378,0.114516911,1.614713071,0.836833581,1.003522043,0.642363708,0.447893836,-0.246641423,0.086735501,-1.163427965,4
-1.163427965,1.392461788,-0.052171551,1.614713071,1.614713071,1.225773326,1.364680378,0.086735501,0.642363708,-0.996739503,-0.329985654,-1.163427965,-0.580018348,-0.329985654,1.392461788,-0.163297192,7
-0.718925399,0.836833581,0.114516911,1.614713071,1.197991916,1.53136884,0.836833581,0.503456656,1.614713071,0.114516911,1.225773326,-0.802269631,0.03117268,-1.163427965,-1.163427965,-0.913395272,3
-1.163427965,-0.552236937,-0.329985654,-0.052171551,0.392331015,0.697926529,1.059084864,1.475806019,1.614713071,1.614713071,1.392461788,0.670145119,1.197991916,-0.218860013,1.059084864,-1.163427965,1
-1.080083734,1.50358743,-1.163427965,0.086735501,-0.718925399,-1.163427965,0.697926529,-0.941176682,1.614713071,0.114516911,1.55915025,1.420243198,0.170079732,1.614713071,-0.77448822,0.697926529,0
-1.163427965,0.503456656,-1.024520913,0.392331015,0.281205374,1.031303453,1.614713071,1.614713071,1.086866274,0.920177812,0.697926529,0.225642553,0.420112425,-0.496674117,0.80905217,-1.163427965,1
-1.163427965,1.114647684,-0.274422834,1.614713071,0.364549605,0.697926529,0.281205374,-0.580018348,-0.02439014,-1.163427965,-0.718925399,-0.163297192,0.447893836,0.142298322,1.614713071,0.170079732,7
1.614713071,1.448024609,0.058954091,1.614713071,-0.02439014,0.614582298,1.309117557,1.003522043,1.336898967,0.864614991,1.336898967,-0.302204244,0.281205374,-1.163427965,-1.163427965,-0.968958093,9
0.892396402,0.864614991,-0.302204244,0.531238067,0.142298322,1.364680378,1.420243198,1.614713071,1.614713071,0.725707939,1.142429095,-0.191078603,0.225642553,-0.941176682,-1.163427965,-1.163427965,9
1.614713071,1.614713071,0.975740633,0.947959222,0.197861142,0.308986784,-0.441111296,-0.329985654,-0.607799758,-0.996739503,0.975740633,-1.163427965,0.253423963,-0.691143989,-1.163427965,-0.885613862,6
-1.024520913,1.586931661,1.197991916,1.614713071,1.114647684,0.559019477,-0.052171551,-0.441111296,-0.496674117,-1.163427965,1.614713071,-0.468892706,1.50358743,0.114516911,-1.163427965,0.142298322,7
1.55915025,1.614713071,-0.218860013,0.975740633,-1.163427965,-0.135515782,-0.607799758,-1.163427965,1.309117557,-1.163427965,1.614713071,-0.135515782,-0.163297192,0.253423963,-0.996739503,0.197861142,6
-1.080083734,1.55915025,0.253423963,1.614713071,0.670145119,0.586800888,0.475675246,-0.552236937,-0.107734372,-1.163427965,-1.163427965,-0.468892706,0.197861142,-0.218860013,1.614713071,-0.107734372,7
-0.496674117,1.614713071,-1.163427965,1.031303453,0.475675246,0.00339127,1.55915025,-1.163427965,0.892396402,-1.163427965,1.364680378,0.086735501,1.614713071,1.364680378,-0.802269631,1.420243198,8
1.614713071,1.614713071,0.864614991,1.336898967,0.364549605,0.920177812,0.364549605,0.503456656,-0.163297192,0.086735501,-0.663362579,-0.329985654,-1.163427965,-0.74670681,-1.163427965,-1.163427965,1
-0.552236937,0.80905217,0.058954091,1.614713071,0.392331015,0.892396402,-0.274422834,-0.274422834,-1.163427965,-1.163427965,-0.663362579,-0.74670681,0.475675246,-0.496674117,1.614713071,-0.107734372,2
0.447893836,1.614713071,-0.691143989,1.003522043,-1.163427965,-0.135515782,-0.663362579,-1.163427965,0.78127076,-1.052302324,1.614713071,-0.107734372,1.142429095,1.003522043,-0.191078603,1.142429095,0
-0.552236937,1.614713071,-0.413329886,1.225773326,-1.163427965,0.447893836,-1.135646555,-0.191078603,0.80905217,-0.052171551,1.614713071,0.503456656,1.50358743,-0.329985654,1.586931661,-1.163427965,4
1.614713071,0.725707939,0.559019477,1.614713071,-1.107865145,1.197991916,-0.052171551,0.447893836,1.281336147,1.197991916,1.448024609,-0.191078603,0.559019477,-1.052302324,-1.163427965,-1.163427965,9
-1.163427965,1.086866274,-0.302204244,1.614713071,0.503456656,1.059084864,0.531238067,-0.302204244,0.225642553,-1.163427965,-0.357767065,-0.135515782,0.614582298,0.086735501,1.614713071,0.170079732,7
-0.468892706,0.364549605,0.892396402,0.586800888,0.642363708,1.614713071,-1.135646555,0.920177812,-0.468892706,0.03117268,1.614713071,0.670145119,0.197861142,-0.218860013,-1.163427965,-1.163427965,9
-1.163427965,1.53136884,0.170079732,1.53136884,1.614713071,1.614713071,0.697926529,0.725707939,-0.079952961,-0.191078603,-0.524455527,-1.163427965,-0.968958093,-0.552236937,0.503456656,-0.246641423,7
-0.857832451,1.448024609,-1.163427965,0.170079732,-0.524455527,-0.996739503,0.836833581,-1.163427965,1.614713071,-0.163297192,1.170210505,1.059084864,-0.079952961,1.614713071,-1.024520913,0.75348935,0
-0.830051041,1.50358743,-0.830051041,0.281205374,0.559019477,-0.274422834,-0.607799758,-1.163427965,-1.163427965,-0.274422834,-1.052302324,1.003522043,-0.163297192,1.586931661,1.614713071,1.614713071,5
-1.163427965,1.614713071,-0.885613862,0.725707939,0.364549605,-0.274422834,-0.663362579,-1.163427965,-1.052302324,-0.329985654,0.420112425,0.586800888,1.614713071,1.55915025,-0.885613862,1.55915025,8
1.614713071,1.614713071,0.420112425,1.197991916,-0.413329886,0.586800888,-1.024520913,-0.079952961,-1.163427965,-0.77448822,-0.191078603,-1.163427965,0.670145119,-0.607799758,-0.413329886,-0.357767065,6
-1.163427965,0.725707939,-0.718925399,1.614713071,0.253423963,1.336898967,-0.191078603,0.308986784,-0.968958093,-0.635581168,-0.941176682,-1.135646555,0.447893836,-1.163427965,1.614713071,-0.691143989,2
1.614713071,0.725707939,0.920177812,1.614713071,-0.385548475,1.142429095,0.058954091,0.00339127,0.197861142,-1.163427965,-1.163427965,-1.052302324,-0.302204244,-0.052171551,1.336898967,0.475675246,8
0.225642553,1.614713071,-0.691143989,1.225773326,-1.163427965,0.447893836,0.308986784,0.114516911,1.614713071,0.78127076,1.031303453,0.364549605,0.308986784,-0.413329886,-0.163297192,-1.163427965,4
-0.830051041,1.50358743,0.197861142,1.614713071,0.364549605,0.670145119,-0.191078603,-0.274422834,-0.913395272,-1.163427965,-1.163427965,-0.302204244,0.197861142,-0.107734372,1.614713071,-0.052171551,7
-1.163427965,1.309117557,-0.079952961,1.475806019,1.614713071,1.614713071,1.614713071,1.003522043,0.892396402,-0.052171551,0.420112425,-1.163427965,-0.385548475,-1.052302324,0.75348935,-0.691143989,7
0.392331015,1.614713071,-0.74670681,0.892396402,-1.163427965,-0.079952961,0.447893836,0.170079732,1.614713071,1.003522043,1.225773326,0.75348935,0.447893836,-0.191078603,-0.329985654,-1.163427965,4
-0.968958093,1.059084864,-0.079952961,1.614713071,1.003522043,1.392461788,0.642363708,0.447893836,1.614713071,0.170079732,1.197991916,-0.718925399,0.03117268,-1.163427965,-1.163427965,-0.830051041,3
0.392331015,1.586931661,-0.663362579,0.697926529,-1.163427965,-0.413329886,-0.246641423,-1.163427965,1.170210505,-0.552236937,1.614713071,0.531238067,1.114647684,1.586931661,-0.274422834,1.614713071,0
0.475675246,0.197861142,0.170079732,1.197991916,1.614713071,1.614713071,1.475806019,0.447893836,0.364549605,-0.524455527,-1.163427965,-1.107865145,-0.580018348,-0.802269631,1.114647684,-1.163427965,2
-0.413329886,0.78127076,-0.163297192,1.614713071,0.670145119,1.086866274,0.420112425,0.058954091,-0.329985654,-0.885613862,-1.163427965,-1.052302324,0.170079732,-1.024520913,1.614713071,-1.163427965,2
1.614713071,1.253554736,-0.635581168,1.614713071,-0.691143989,0.697926529,1.392461788,-0.079952961,0.920177812,-1.163427965,-1.163427965,-0.607799758,-0.357767065,0.503456656,1.448024609,1.392461788,8
-1.163427965,-0.74670681,-0.274422834,-0.079952961,0.670145119,0.725707939,1.50358743,1.586931661,1.614713071,1.614713071,1.086866274,0.697926529,0.642363708,-0.218860013,0.281205374,-1.163427965,1
-0.191078603,0.920177812,0.447893836,1.614713071,1.114647684,1.142429095,0.614582298,0.253423963,1.614713071,-0.135515782,0.892396402,-0.941176682,-0.246641423,-1.163427965,-1.163427965,-0.857832451,3
0.642363708,1.614713071,-0.691143989,1.142429095,0.281205374,-0.052171551,0.503456656,-1.163427965,-1.163427965,-0.496674117,-0.218860013,0.642363708,1.614713071,1.420243198,0.670145119,1.586931661,8
0.00339127,1.253554736,1.614713071,1.614713071,0.336768194,1.142429095,-0.830051041,0.308986784,0.308986784,0.559019477,1.253554736,-0.02439014,0.392331015,-0.996739503,-1.163427965,-1.163427965,5
1.614713071,1.336898967,1.53136884,1.614713071,0.725707939,0.892396402,0.086735501,0.142298322,-0.191078603,-0.607799758,0.975740633,-1.135646555,0.531238067,-0.663362579,-1.163427965,-1.163427965,6
1.614713071,1.614713071,-1.052302324,1.197991916,1.392461788,0.475675246,1.586931661,-0.580018348,-0.857832451,-1.163427965,-1.163427965,-0.274422834,0.864614991,0.559019477,0.197861142,1.225773326,8
-0.580018348,0.559019477,0.086735501,1.614713071,0.086735501,1.50358743,0.197861142,0.308986784,0.253423963,-0.857832451,-1.163427965,-1.163427965,0.392331015,-1.024520913,1.614713071,-1.163427965,1
1.086866274,1.253554736,-0.135515782,1.614713071,-0.913395272,0.864614991,0.892396402,0.892396402,1.003522043,0.80905217,1.614713071,-0.274422834,0.725707939,-1.080083734,-1.163427965,-1.163427965,9
-1.163427965,1.086866274,-0.441111296,1.614713071,0.559019477,1.614713071,0.697926529,0.892396402,0.475675246,0.225642553,0.142298322,-0.496674117,0.531238067,-1.080083734,1.614713071,-1.163427965,2
0.086735501,1.614713071,-0.218860013,0.503456656,0.142298322,-0.496674117,-0.718925399,-1.163427965,-1.163427965,-0.107734372,-0.607799758,0.864614991,0.475675246,1.197991916,1.614713071,1.225773326,5
-1.163427965,1.614713071,-1.107865145,0.892396402,-0.857832451,0.03117268,0.836833581,-0.079952961,1.586931661,0.447893836,1.614713071,0.697926529,1.281336147,-0.218860013,1.170210505,-1.163427965,4
-0.135515782,0.531238067,-1.163427965,0.78127076,-0.552236937,1.392461788,0.503456656,1.614713071,1.364680378,1.197991916,1.614713071,0.420112425,1.364680378,-0.385548475,1.059084864,-1.163427965,9
-0.74670681,1.114647684,0.00339127,1.614713071,0.78127076,1.197991916,0.586800888,0.586800888,1.614713071,0.170079732,1.114647684,-0.691143989,-0.079952961,-1.163427965,-1.163427965,-0.802269631,3
1.475806019,0.670145119,1.614713071,1.614713071,-0.052171551,1.55915025,-0.357767065,0.531238067,-0.218860013,-0.524455527,-1.163427965,-1.163427965,-0.857832451,-0.218860013,0.864614991,0.392331015,8
1.253554736,0.864614991,0.420112425,1.614713071,-0.830051041,1.253554736,-1.163427965,-0.02439014,-0.413329886,-1.052302324,0.864614991,-1.163427965,1.614713071,-0.107734372,1.448024609,0.697926529,0
-0.524455527,0.920177812,0.975740633,1.55915025,1.614713071,1.614713071,0.00339127,1.281336147,-0.524455527,0.225642553,1.170210505,0.114516911,0.559019477,-0.885613862,-1.163427965,-1.163427965,5
1.614713071,1.614713071,0.475675246,1.086866274,-0.468892706,0.308986784,-0.996739503,-0.552236937,-0.107734372,-1.163427965,1.281336147,-0.691143989,0.00339127,-0.496674117,-1.163427965,-0.913395272,6
-0.246641423,1.281336147,-1.163427965,0.253423963,-1.024520913,-1.163427965,0.75348935,-1.052302324,1.614713071,0.225642553,1.197991916,1.614713071,-0.385548475,1.309117557,-0.857832451,-0.079952961,0
1.614713071,1.614713071,1.50358743,1.586931661,1.170210505,1.114647684,0.75348935,0.642363708,0.253423963,0.197861142,-0.191078603,-0.274422834,-0.663362579,-0.74670681,-1.163427965,-1.163427965,1
-0.74670681,1.614713071,-0.079952961,1.392461788,-1.163427965,0.531238067,-1.135646555,-0.163297192,0.836833581,-0.163297192,1.614713071,0.336768194,1.197991916,-0.163297192,1.059084864,-1.163427965,4
-1.163427965,1.420243198,0.086735501,1.614713071,1.086866274,0.80905217,1.086866274,-0.274422834,0.75348935,-1.163427965,-0.580018348,-0.468892706,-0.191078603,-0.302204244,1.614713071,-0.218860013,7
-1.163427965,0.559019477,-0.329985654,1.475806019,-0.163297192,1.614713071,-0.218860013,0.614582298,-0.02439014,-0.357767065,-1.163427965,-1.107865145,-0.718925399,-1.052302324,1.614713071,-1.163427965,1
1.614713071,1.614713071,0.364549605,1.614713071,-0.552236937,1.309117557,-1.163427965,0.475675246,-0.191078603,0.531238067,0.75348935,0.058954091,0.336768194,-0.830051041,-0.802269631,-1.163427965,5
0.531238067,1.031303453,1.55915025,1.031303453,0.864614991,1.614713071,0.308986784,1.003522043,1.614713071,0.697926529,1.170210505,-0.135515782,0.058954091,-0.718925399,-1.163427965,-1.163427965,9
-0.441111296,1.281336147,0.197861142,1.614713071,0.392331015,0.892396402,-0.274422834,0.086735501,-1.163427965,-0.580018348,-0.496674117,-1.024520913,0.697926529,-1.163427965,1.614713071,-0.524455527,2
0.197861142,1.392461788,-0.941176682,0.531238067,-1.163427965,-0.718925399,0.392331015,-1.163427965,1.53136884,-0.191078603,1.614713071,1.086866274,0.253423963,1.614713071,-0.385548475,0.503456656,0
0.670145119,1.614713071,-0.663362579,0.920177812,-0.163297192,-0.191078603,-0.413329886,-1.163427965,-1.163427965,-0.385548475,0.170079732,0.503456656,1.614713071,1.364680378,-0.079952961,1.55915025,8
0.114516911,1.197991916,1.059084864,1.614713071,1.142429095,0.78127076,0.281205374,0.170079732,1.614713071,-0.079952961,1.364680378,-0.885613862,0.03117268,-1.163427965,-1.163427965,-0.996739503,3
-0.830051041,0.503456656,-1.163427965,-0.385548475,-0.357767065,-1.163427965,0.892396402,-0.885613862,1.614713071,-0.02439014,1.448024609,1.031303453,0.392331015,1.614713071,-0.718925399,1.170210505,0
-0.468892706,1.614713071,-1.163427965,0.864614991,-0.718925399,0.197861142,0.836833581,0.253423963,1.614713071,0.725707939,1.309117557,0.447893836,1.031303453,-0.357767065,0.892396402,-1.163427965,4
-0.635581168,1.086866274,-1.163427965,-0.079952961,-0.552236937,-1.163427965,0.975740633,-0.691143989,1.614713071,0.420112425,1.197991916,1.614713071,-0.246641423,1.55915025,-0.385548475,0.392331015,0
-1.024520913,1.50358743,0.836833581,1.614713071,0.75348935,0.892396402,0.253423963,-0.135515782,0.197861142,-1.163427965,-1.163427965,-0.413329886,0.170079732,-0.163297192,1.614713071,-0.079952961,7
-0.079952961,1.003522043,0.086735501,0.058954091,0.058954091,-1.107865145,-1.163427965,-1.163427965,-0.079952961,-0.135515782,1.475806019,0.78127076,1.614713071,1.614713071,-0.357767065,1.003522043,8
1.614713071,1.614713071,0.586800888,1.086866274,-0.246641423,0.531238067,-0.913395272,-0.052171551,-1.163427965,-0.691143989,-0.524455527,-1.163427965,0.058954091,-0.607799758,-1.024520913,-0.718925399,6
1.614713071,0.80905217,1.059084864,1.614713071,-0.496674117,1.142429095,-0.052171551,0.170079732,0.420112425,-0.830051041,-1.163427965,-1.163427965,-0.857832451,-0.246641423,1.003522043,0.392331015,8
1.614713071,1.475806019,0.920177812,1.614713071,0.281205374,1.059084864,0.336768194,0.142298322,1.142429095,-0.246641423,0.586800888,-0.913395272,-0.274422834,-1.163427965,-1.163427965,-1.163427965,5
-0.802269631,0.864614991,0.114516911,1.614713071,0.392331015,0.697926529,-0.052171551,-0.274422834,-0.802269631,-1.163427965,-1.163427965,-0.968958093,0.197861142,-0.941176682,1.614713071,-0.996739503,2
-0.357767065,1.336898967,0.975740633,1.614713071,1.392461788,1.059084864,0.058954091,0.475675246,0.614582298,0.086735501,1.614713071,-0.635581168,0.308986784,-1.107865145,-1.163427965,-1.163427965,3
-0.052171551,1.448024609,-1.163427965,0.253423963,-0.996739503,-1.163427965,0.80905217,-1.024520913,1.614713071,0.281205374,0.975740633,1.614713071,-0.663362579,1.114647684,-0.996739503,-0.274422834,0
-0.441111296,1.55915025,-0.77448822,1.114647684,-1.163427965,-0.135515782,-0.274422834,-1.163427965,1.364680378,-0.77448822,1.614713071,0.475675246,0.80905217,1.614713071,-0.468892706,1.586931661,0
-0.718925399,0.920177812,-1.163427965,-0.02439014,-0.413329886,-1.024520913,0.975740633,-1.163427965,1.614713071,-0.135515782,1.197991916,1.003522043,0.03117268,1.614713071,-0.968958093,0.80905217,0
-1.163427965,0.308986784,-0.385548475,0.447893836,0.614582298,1.031303453,1.614713071,1.614713071,1.086866274,0.975740633,0.447893836,0.281205374,-0.135515782,-0.441111296,-0.635581168,-1.163427965,1
0.836833581,1.392461788,-0.635581168,1.614713071,-0.274422834,0.447893836,1.309117557,1.003522043,1.364680378,1.142429095,1.614713071,-0.079952961,0.836833581,-1.163427965,-1.163427965,-0.941176682,9
